# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
274300	69.411733	81
274500	69.512824	47
274700	69.613989	27
274900	69.715228	36
275100	69.816540	43
275300	69.917925	1684
275500	70.019384	1434
275700	70.120917	148
275900	70.222523	47
276100	70.324203	23
276300	70.425956	18
276500	70.527783	12
276700	70.629683	13
276900	70.731657	13
277100	70.833705	20
277300	70.935826	706
277500	71.038021	103290
277700	71.140289	5414
277900	71.242631	1559
278100	71.345046	682
278300	71.447535	346
278500	71.550097	183
278700	71.652733	134
278900	71.755443	79
279100	71.858226	146
279300	71.961083	74898
279500	72.064013	8972
279700	72.167017	231
279900	72.270094	104
280100	72.373245	53
280300	72.476470	36
280500	72.579768	28
280700	72.683140	37
280900	72.786585	28
281100	72.890104	334
281300	72.993696	82206
281500	73.097362	1215
281700	73.201101	164
281900	73.304914	85
282100	73.408801	59
282300	73.512761	51
282500	73.616795	39
282700	73.720902	53
282900	73.825083	45
283100	73.929337	729
283300	74.033665	14686
283500	74.138067	91
283700	74.242542	52
283900	74.347090	39
284100	74.451712	33
284300	74.556408	35
284500	74.661178	29
284700	74.766020	32
284900	74.870937	74
285100	74.975927	7990
285300	75.080990	1327
285500	75.186127	29
285700	75.291338	22
285900	75.396622	23
286100	75.501980	21
286300	75.607412	22
286500	75.712916	26
286700	75.818495	21
286900	75.924147	1886
287100	76.029873	2118
287300	76.135672	29
287500	76.241544	21
287700	76.347491	17
287900	76.453511	21
288100	76.559604	19
288300	76.665771	25
288500	76.772011	30
288700	76.878326	91
288900	76.984713	7733
289100	77.091174	2495
289300	77.197709	44
289500	77.304318	28
289700	77.410999	22
289900	77.517755	15
290100	77.624584	19
290300	77.731486	19
290500	77.838463	36
290700	77.945512	552
290900	78.052636	1535
291100	78.159832	40
291300	78.267103	27
291500	78.374447	33
291700	78.481864	31
291900	78.589355	26
292100	78.696920	18
292300	78.804558	23
292500	78.912270	1577
292700	79.020055	12097
292900	79.127914	641
293100	79.235847	102
293300	79.343853	51
293500	79.451932	35
293700	79.560085	50
293900	79.668312	35
294100	79.776612	32
294300	79.884986	200
294500	79.993433	4699
294700	80.101954	367
294900	80.210549	68
295100	80.319217	78
295300	80.427958	187
295500	80.536773	33
295700	80.645662	43
295900	80.754625	32
296100	80.863660	177
296300	80.972770	9004
296500	81.081953	54165
296700	81.191209	3017
296900	81.300539	811
297100	81.409943	303
297300	81.519420	181
297500	81.628971	135
297700	81.738595	97
297900	81.848293	76
298100	81.958065	1470
298300	82.067910	3799
298500	82.177828	301
298700	82.287820	105
298900	82.397886	59
299100	82.508025	49
299300	82.618238	30
299500	82.728525	34
299700	82.838885	33
299900	82.949318	1845
300100	83.059825	6398
300300	83.170406	509
300500	83.281060	130
300700	83.391788	73
300900	83.502589	84
301100	83.613464	47
301300	83.724412	31
301500	83.835434	89
301700	83.946530	21141
301900	84.057699	23302
302100	84.168942	153
302300	84.280258	56
302500	84.391648	53
302700	84.503111	50
302900	84.614648	37
303100	84.726259	33
303300	84.837943	32
303500	84.949700	4273
303700	85.061531	12514
303900	85.173436	301
304100	85.285414	71
304300	85.397466	62
304500	85.509592	45
304700	85.621791	34
304900	85.734063	44
305100	85.846409	41
305300	85.958829	3225
305500	86.071322	3561
305700	86.183889	47
305900	86.296529	20
306100	86.409243	25
306300	86.522031	22
306500	86.634892	21
306700	86.747826	23
306900	86.860835	36
307100	86.973916	3319
307300	87.087071	1187
307500	87.200300	87
307700	87.313603	37
307900	87.426979	81
308100	87.540428	30
308300	87.653951	24
308500	87.767548	29
308700	87.881218	90
308900	87.994962	1888
309100	88.108779	111
309300	88.222670	19
309500	88.336635	26
309700	88.450673	29
309900	88.564784	37
310100	88.678969	21
310300	88.793228	18
310500	88.907560	307
310700	89.021966	6814
310900	89.136445	91
311100	89.250998	16
311300	89.365625	18
311500	89.480325	26
311700	89.595098	41
311900	89.709946	34
312100	89.824866	37
312300	89.939861	385
312500	90.054929	1256
312700	90.170070	22
312900	90.285285	20
313100	90.400573	22
313300	90.515936	22
313500	90.631371	23
313700	90.746880	32
313900	90.862463	76
314100	90.978120	4552
314300	91.093850	1531
314500	91.209653	77
314700	91.325530	30
314900	91.441481	20
315100	91.557505	33
315300	91.673602	30
315500	91.789774	61
315700	91.906019	278
315900	92.022337	1775
316100	92.138729	62
316300	92.255194	18
316500	92.371734	52
316700	92.488346	40
316900	92.605032	26
317100	92.721792	37
317300	92.838625	210
317500	92.955532	20897
317700	93.072513	9797
317900	93.189567	272
318100	93.306694	81
318300	93.423896	56
318500	93.541170	56
318700	93.658518	65
318900	93.775940	79
319100	93.893436	251
319300	94.011005	1690
319500	94.128647	146
319700	94.246363	38
319900	94.364153	41
320100	94.482016	39
320300	94.599953	30
320500	94.717963	24
320700	94.836047	169
320900	94.954204	11639
321100	95.072435	9040
321300	95.190740	724
321500	95.309118	219
321700	95.427570	105
321900	95.546095	70
322100	95.664694	60
322300	95.783366	39
322500	95.902112	3144
322700	96.020931	50440
322900	96.139824	246
323100	96.258791	105
323300	96.377831	59
323500	96.496945	55
323700	96.616132	48
323900	96.735393	34
324100	96.854727	805
324300	96.974135	54707
324500	97.093617	5347
324700	97.213172	407
324900	97.332801	164
325100	97.452503	91
325300	97.572279	58
325500	97.692128	47
325700	97.812051	58
325900	97.932047	1278
326100	98.052117	8881
326300	98.172261	143
326500	98.292478	75
326700	98.412769	56
326900	98.533133	34
327100	98.653571	34
327300	98.774082	36
327500	98.894667	548
327700	99.015326	5145
327900	99.136058	1270
328100	99.256863	187
328300	99.377743	75
328500	99.498695	47
328700	99.619722	52
328900	99.740821	25
329100	99.861995	143
329300	99.983242	1481
329500	100.104562	250
329700	100.225957	35
329900	100.347424	22
330100	100.468965	34
330300	100.590580	29
330500	100.712269	21
330700	100.834031	63
330900	100.955866	1483
331100	101.077775	1385
331300	101.199758	71
331500	101.321814	30
331700	101.443944	33
331900	101.566147	33
332100	101.688424	27
332300	101.810774	37
332500	101.933198	654
332700	102.055696	515
332900	102.178267	36
333100	102.300911	25
333300	102.423630	31
333500	102.546421	23
333700	102.669287	34
333900	102.792226	23
334100	102.915238	648
334300	103.038324	1216
334500	103.161484	50
334700	103.284717	27
334900	103.408024	32
335100	103.531404	27
335300	103.654858	35
335500	103.778385	22
335700	103.901986	538
335900	104.025660	633
336100	104.149409	40
336300	104.273230	20
336500	104.397125	25
336700	104.521094	21
336900	104.645136	23
337100	104.769252	23
337300	104.893442	824
337500	105.017705	2694
337700	105.142041	337
337900	105.266451	50
338100	105.390935	44
338300	105.515492	63
338500	105.640123	64
338700	105.764827	26
338900	105.889605	961
339100	106.014457	1313
339300	106.139382	128
339500	106.264381	43
339700	106.389453	46
339900	106.514598	56
340100	106.639818	40
340300	106.765111	46
340500	106.890477	918
340700	107.015917	7468
340900	107.141431	1562
341100	107.267018	167
341300	107.392678	78
341500	107.518412	81
341700	107.644220	77
341900	107.770102	79
342100	107.896057	2187
342300	108.022085	27304
342500	108.148187	204
342700	108.274363	91
342900	108.400612	86
343100	108.526934	50
343300	108.653331	50
343500	108.779801	75
343700	108.906344	1737
343900	109.032961	13174
344100	109.159651	950
344300	109.286415	151
344500	109.413253	101
344700	109.540164	58
344900	109.667149	61
345100	109.794207	65
345300	109.921339	1000
345500	110.048545	4185
345700	110.175824	105
345900	110.303176	43
346100	110.430602	38
346300	110.558102	33
346500	110.685675	54
346700	110.813322	119
346900	110.941043	3930
347100	111.068836	8134
347300	111.196704	457
347500	111.324645	142
347700	111.452660	77
347900	111.580748	68
348100	111.708909	56
348300	111.837145	233
348500	111.965454	1137
348700	112.093836	681
348900	112.222292	56
349100	112.350822	53
349300	112.479425	67
349500	112.608101	32
349700	112.736852	48
349900	112.865675	630
350100	112.994573	4641
350300	113.123544	2759
350500	113.252588	309
350700	113.381706	108
350900	113.510898	112
351100	113.640163	70
351300	113.769502	69
351500	113.898914	538
351700	114.028400	728
351900	114.157959	158
352100	114.287592	41
352300	114.417299	44
352500	114.547079	53
352700	114.676932	26
352900	114.806859	62
353100	114.936860	876
353300	115.066935	1791
353500	115.197082	116
353700	115.327304	45
353900	115.457599	42
354100	115.587967	34
354300	115.718410	36
354500	115.848925	355
354700	115.979515	691
354900	116.110177	163
355100	116.240914	27
355300	116.371724	21
355500	116.502607	32
355700	116.633564	32
355900	116.764595	56
356100	116.895699	852
356300	117.026877	2461
356500	117.158128	113
356700	117.289453	43
356900	117.420851	33
357100	117.552323	31
357300	117.683869	32
357500	117.815488	68
357700	117.947181	929
357900	118.078947	986
358100	118.210787	22
358300	118.342700	27
358500	118.474687	38
358700	118.606747	26
358900	118.738881	40
359100	118.871089	744
359300	119.003370	2587
359500	119.135725	475
359700	119.268153	55
359900	119.400655	58
360100	119.533230	66
360300	119.665879	31
360500	119.798602	199
360700	119.931398	10241
360900	120.064268	8088
361100	120.197211	76
361300	120.330228	67
361500	120.463318	79
361700	120.596482	72
361900	120.729719	86
362100	120.863030	1307
362300	120.996415	31988
362500	121.129873	1496
362700	121.263405	188
362900	121.397010	111
363100	121.530689	73
363300	121.664441	99
363500	121.798267	164
363700	121.932167	2414
363900	122.066140	4498
364100	122.200186	83
364300	122.334306	62
364500	122.468500	51
364700	122.602768	46
364900	122.737108	63
365100	122.871523	840
365300	123.006011	3043
365500	123.140572	952
365700	123.275207	137
365900	123.409916	70
366100	123.544698	58
366300	123.679554	54
366500	123.814484	117
366700	123.949486	1254
366900	124.084563	801
367100	124.219713	79
367300	124.354937	53
367500	124.490234	60
367700	124.625604	43
367900	124.761049	54
368100	124.896567	1065
368300	125.032158	3933
368500	125.167823	1149
368700	125.303561	188
368900	125.439374	103
369100	125.575259	53
369300	125.711218	66
369500	125.847251	560
369700	125.983358	699
369900	126.119537	280
370100	126.255791	77
370300	126.392118	69
370500	126.528518	60
370700	126.664993	48
370900	126.801540	142
371100	126.938162	2964
371300	127.074856	32327
371500	127.211625	4542
371700	127.348467	589
371900	127.485382	251
372100	127.622371	168
372300	127.759434	144
372500	127.896570	1703
372700	128.033780	1676
372900	128.171063	2161
373100	128.308420	172
373300	128.445850	114
373500	128.583354	100
373700	128.720932	114
373900	128.858583	2330
374100	128.996308	1347
374300	129.134106	4017
374500	129.271978	436
374700	129.409923	114
374900	129.547942	57
375100	129.686035	67
375300	129.824201	587
375500	129.962440	2351
375700	130.100753	606
375900	130.239140	116
376100	130.377600	59
376300	130.516134	39
376500	130.654742	33
376700	130.793423	173
376900	130.932177	4565
377100	131.071005	965
377300	131.209907	95
377500	131.348882	63
377700	131.487931	40
377900	131.627053	24
378100	131.766249	148
378300	131.905519	5411
378500	132.044862	9781
378700	132.184278	75
378900	132.323768	81
379100	132.463332	64
379300	132.602969	60
379500	132.742680	117
379700	132.882465	5053
379900	133.022323	7475
380100	133.162254	396
380300	133.302259	88
380500	133.442338	49
380700	133.582490	53
380900	133.722716	111
381100	133.863015	6552
381300	134.003388	3279
381500	134.143834	181
381700	134.284354	63
381900	134.424948	54
382100	134.565615	46
382300	134.706356	73
382500	134.847170	2459
382700	134.988058	3209
382900	135.129019	1197
383100	135.270054	174
383300	135.411163	64
383500	135.552345	37
383700	135.693600	61
383900	135.834929	2741
384100	135.976332	1969
384300	136.117808	282
384500	136.259358	51
384700	136.400982	35
384900	136.542679	40
385100	136.684449	51
385300	136.826293	1125
385500	136.968211	3927
385700	137.110202	1302
385900	137.252267	130
386100	137.394405	72
386300	137.536617	44
386500	137.678903	42
386700	137.821262	524
386900	137.963694	1419
387100	138.106200	287
387300	138.248780	61
387500	138.391433	26
387700	138.534160	52
387900	138.676961	38
388100	138.819835	1457
388300	138.962782	1641
388500	139.105803	1264
388700	139.248898	149
388900	139.392066	64
389100	139.535308	68
389300	139.678623	58
389500	139.822012	3215
389700	139.965474	1302
389900	140.109010	190
390100	140.252620	40
390300	140.396303	45
390500	140.540060	39
390700	140.683890	58
390900	140.827794	4860
391100	140.971771	1623
391300	141.115822	2648
391500	141.259947	270
391700	141.404145	72
391900	141.548416	42
392100	141.692762	72
392300	141.837180	3523
392500	141.981673	819
392700	142.126238	311
392900	142.270878	57
393100	142.415591	26
393300	142.560377	26
393500	142.705237	54
393700	142.850171	5120
393900	142.995178	1042
394100	143.140259	984
394300	143.285414	69
394500	143.430641	37
394700	143.575943	27
394900	143.721318	125
395100	143.866767	5079
395300	144.012289	12027
395500	144.157884	195
395700	144.303554	88
395900	144.449297	83
396100	144.595113	67
396300	144.741003	187
396500	144.886966	6196
396700	145.033003	17352
396900	145.179114	249
397100	145.325298	82
397300	145.471556	88
397500	145.617887	90
397700	145.764292	204
397900	145.910771	3317
398100	146.057323	2850
398300	146.203948	59
398500	146.350647	48
398700	146.497420	56
398900	146.644266	44
399100	146.791186	1336
399300	146.938180	5957
399500	147.085247	1292
399700	147.232387	76
399900	147.379601	40
400100	147.526889	39
400300	147.674250	88
400500	147.821685	2990
400700	147.969193	2596
400900	148.116775	199
401100	148.264430	43
401300	148.412159	27
401500	148.559962	29
401700	148.707838	120
401900	148.855788	6333
402100	149.003811	1485
402300	149.151908	418
402500	149.300078	70
402700	149.448322	51
402900	149.596639	37
403100	149.745030	164
403300	149.893495	8700
403500	150.042033	427
403700	150.190645	88
403900	150.339330	38
404100	150.488089	26
404300	150.636921	41
404500	150.785827	449
404700	150.934807	5100
404900	151.083860	1055
405100	151.232987	136
405300	151.382187	59
405500	151.531461	32
405700	151.680808	54
405900	151.830229	4405
406100	151.979723	1391
406300	152.129291	166
406500	152.278933	34
406700	152.428648	28
406900	152.578437	34
407100	152.728299	107
407300	152.878235	5015
407500	153.028244	1233
407700	153.178327	560
407900	153.328484	100
408100	153.478714	43
408300	153.629017	42
408500	153.779394	195
408700	153.929845	2354
408900	154.080369	220
409100	154.230967	43
409300	154.381639	26
409500	154.532384	24
409700	154.683202	71
409900	154.834094	2760
410100	154.985060	1059
410300	155.136099	598
410500	155.287212	126
410700	155.438399	42
410900	155.589658	38
411100	155.740992	165
411300	155.892399	4415
411500	156.043880	5045
411700	156.195434	104
411900	156.347061	47
412100	156.498763	53
412300	156.650538	64
412500	156.802386	1796
412700	156.954308	5584
412900	157.106303	1052
413100	157.258373	120
413300	157.410515	52
413500	157.562731	41
413700	157.715021	107
413900	157.867385	3629
414100	158.019821	1618
414300	158.172332	99
414500	158.324916	41
414700	158.477574	30
414900	158.630305	38
415100	158.783109	672
415300	158.935988	2860
415500	159.088939	772
415700	159.241965	59
415900	159.395064	41
416100	159.548236	30
416300	159.701482	74
416500	159.854802	2968
416700	160.008195	519
416900	160.161662	68
417100	160.315202	26
417300	160.468816	18
417500	160.622504	37
417700	160.776265	454
417900	160.930099	1942
418100	161.084007	826
418300	161.237989	89
418500	161.392044	36
418700	161.546173	32
418900	161.700375	57
419100	161.854651	2024
419300	162.009001	346
419500	162.163424	73
419700	162.317920	41
419900	162.472491	33
420100	162.627134	46
420300	162.781852	545
420500	162.936642	1977
420700	163.091507	647
420900	163.246445	91
421100	163.401456	36
421300	163.556541	37
421500	163.711700	74
421700	163.866932	1724
421900	164.022238	257
422100	164.177617	59
422300	164.333070	23
422500	164.488597	25
422700	164.644197	50
422900	164.799870	1430
423100	164.955618	1933
423300	165.111438	664
423500	165.267333	92
423700	165.423300	38
423900	165.579342	34
424100	165.735457	123
424300	165.891645	4008
424500	166.047907	205
424700	166.204243	45
424900	166.360652	41
425100	166.517135	46
425300	166.673691	104
425500	166.830321	3809
425700	166.987025	825
425900	167.143802	559
426100	167.300652	73
426300	167.457576	50
426500	167.614574	49
426700	167.771645	694
426900	167.928790	6867
427100	168.086008	698
427300	168.243300	120
427500	168.400666	82
427700	168.558105	103
427900	168.715617	252
428100	168.873204	6768
428300	169.030863	7959
428500	169.188597	539
428700	169.346403	139
428900	169.504284	66
429100	169.662238	92
429300	169.820265	1885
429500	169.978366	2141
429700	170.136541	129
429900	170.294789	45
430100	170.453111	35
430300	170.611507	60
430500	170.769975	1157
430700	170.928518	4586
430900	171.087134	2501
431100	171.245824	1732
431300	171.404587	395
431500	171.563423	188
431700	171.722334	156
431900	171.881317	2039
432100	172.040375	314
432300	172.199506	332
432500	172.358710	106
432700	172.517988	58
432900	172.677340	132
433100	172.836765	2451
433300	172.996264	691
433500	173.155836	259
433700	173.315482	62
433900	173.475202	42
434100	173.634995	82
434300	173.794861	5900
434500	173.954801	1031
434700	174.114815	118
434900	174.274902	41
435100	174.435063	24
435300	174.595298	76
435500	174.755605	4509
435700	174.915987	7550
435900	175.076442	574
436100	175.236971	63
436300	175.397573	31
436500	175.558249	62
436700	175.718998	357
436900	175.879821	17558
437100	176.040717	238
437300	176.201687	44
437500	176.362731	33
437700	176.523848	34
437900	176.685038	134
438100	176.846303	8406
438300	177.007640	509
438500	177.169052	224
438700	177.330537	56
438900	177.492095	41
439100	177.653727	196
439300	177.815433	21846
439500	177.977212	823
439700	178.139065	89
439900	178.300991	37
440100	178.462991	40
440300	178.625064	69
440500	178.787211	2116
440700	178.949432	1600
440900	179.111726	503
441100	179.274093	84
441300	179.436535	47
441500	179.599049	96
441700	179.761638	9919
441900	179.924300	7616
442100	180.087035	622
442300	180.249844	64
442500	180.412727	30
442700	180.575683	48
442900	180.738712	177
443100	180.901816	2367
443300	181.064993	2105
443500	181.228243	250
443700	181.391567	77
443900	181.554964	62
444100	181.718435	172
444300	181.881980	6135
444500	182.045598	1044
444700	182.209290	64
444900	182.373055	41
445100	182.536894	35
445300	182.700807	94
445500	182.864793	1616
445700	183.028852	852
445900	183.192985	395
446100	183.357192	61
446300	183.521472	52
446500	183.685826	62
446700	183.850253	1664
446900	184.014754	315
447100	184.179329	69
447300	184.343977	32
447500	184.508698	32
447700	184.673493	70
447900	184.838362	1411
448100	185.003304	692
448300	185.168320	450
448500	185.333410	100
448700	185.498573	60
448900	185.663809	67
449100	185.829119	1024
449300	185.994503	319
449500	186.159960	88
449700	186.325491	37
449900	186.491095	27
450100	186.656773	77
450300	186.822525	1182
450500	186.988350	584
450700	187.154248	154
450900	187.320220	38
451100	187.486266	30
451300	187.652385	60
451500	187.818578	1051
451700	187.984845	276
451900	188.151184	53
452100	188.317598	41
452300	188.484085	26
452500	188.650646	55
452700	188.817280	1109
452900	188.983988	511
453100	189.150769	156
453300	189.317624	45
453500	189.484552	41
453700	189.651554	66
453900	189.818630	1132
454100	189.985779	411
454300	190.153002	61
454500	190.320298	24
454700	190.487668	33
454900	190.655111	65
455100	190.822628	879
455300	190.990218	472
455500	191.157882	173
455700	191.325620	41
455900	191.493431	30
456100	191.661316	74
456300	191.829274	1167
456500	191.997306	1712
456700	192.165411	84
456900	192.333590	46
457100	192.501843	37
457300	192.670169	99
457500	192.838569	1272
457700	193.007042	4819
457900	193.175589	274
458100	193.344209	63
458300	193.512903	42
458500	193.681670	63
458700	193.850511	935
458900	194.019426	1782
459100	194.188414	66
459300	194.357476	23
459500	194.526611	33
459700	194.695820	75
459900	194.865102	1103
460100	195.034458	1287
460300	195.203888	367
460500	195.373391	78
460700	195.542967	46
460900	195.712618	89
461100	195.882341	1093
461300	196.052139	497
461500	196.222010	69
461700	196.391954	29
461900	196.561972	50
462100	196.732064	126
462300	196.902229	1257
462500	197.072467	566
462700	197.242780	450
462900	197.413165	90
463100	197.583625	73
463300	197.754158	184
463500	197.924764	909
463700	198.095444	142
463900	198.266198	64
464100	198.437025	31
464300	198.607926	47
464500	198.778900	381
464700	198.949948	793
464900	199.121069	503
465100	199.292264	68
465300	199.463533	38
465500	199.634875	50
465700	199.806291	618
465900	199.977780	380
466100	200.149343	94
466300	200.320979	28
466500	200.492689	22
466700	200.664472	62
466900	200.836329	992
467100	201.008260	301
467300	201.180264	99
467500	201.352342	30
467700	201.524493	35
467900	201.696718	56
468100	201.869016	884
468300	202.041388	104
468500	202.213834	41
468700	202.386353	15
468900	202.558946	30
469100	202.731612	136
469300	202.904351	860
469500	203.077165	194
469700	203.250052	34
469900	203.423012	28
470100	203.596046	37
470300	203.769154	390
470500	203.942335	2595
470700	204.115589	174
470900	204.288918	49
471100	204.462320	38
471300	204.635795	60
471500	204.809344	667
471700	204.982966	1439
471900	205.156662	207
472100	205.330432	43
472300	205.504275	30
472500	205.678192	73
472700	205.852182	614
472900	206.026246	744
473100	206.200384	47
473300	206.374594	17
473500	206.548879	45
473700	206.723237	232
473900	206.897669	876
474100	207.072174	695
474300	207.246753	153
474500	207.421405	59
474700	207.596131	54
474900	207.770931	272
475100	207.945804	558
475300	208.120750	120
475500	208.295770	28
475700	208.470864	28
475900	208.646031	92
476100	208.821272	1345
476300	208.996587	698
476500	209.171974	705
476700	209.347436	127
476900	209.522971	73
477100	209.698580	256
477300	209.874262	1745
477500	210.050018	473
477700	210.225847	137
477900	210.401750	32
478100	210.577726	81
478300	210.753776	2388
478500	210.929900	1185
478700	211.106097	879
478900	211.282368	891
479100	211.458712	194
479300	211.635130	134
479500	211.811621	1517
479700	211.988186	716
479900	212.164825	245
480100	212.341537	78
480300	212.518322	66
480500	212.695182	508
480700	212.872114	3218
480900	213.049121	325
481100	213.226200	156
481300	213.403354	45
481500	213.580581	47
481700	213.757881	561
481900	213.935255	513
482100	214.112703	79
482300	214.290224	30
482500	214.467819	30
482700	214.645488	114
482900	214.823229	2835
483100	215.001045	209
483300	215.178934	65
483500	215.356897	22
483700	215.534933	24
483900	215.713042	163
484100	215.891226	1201
484300	216.069483	434
484500	216.247813	58
484700	216.426217	66
484900	216.604694	85
485100	216.783246	1552
485300	216.961870	1964
485500	217.140568	187
485700	217.319340	43
485900	217.498185	26
486100	217.677104	67
486300	217.856097	596
486500	218.035163	739
486700	218.214302	31
486900	218.393516	23
487100	218.572802	52
487300	218.752162	465
487500	218.931596	1208
487700	219.111104	261
487900	219.290685	65
488100	219.470339	55
488300	219.650067	104
488500	219.829869	401
488700	220.009744	1242
488900	220.189693	70
489100	220.369715	48
489300	220.549811	56
489500	220.729980	220
489700	220.910223	1238
489900	221.090540	683
490100	221.270930	151
490300	221.451394	69
490500	221.631931	96
490700	221.812542	366
490900	221.993226	745
491100	222.173984	125
491300	222.354815	37
491500	222.535721	55
491700	222.716699	154
491900	222.897751	1471
492100	223.078877	3239
492300	223.260076	780
492500	223.441349	111
492700	223.622696	90
492900	223.804116	437
493100	223.985609	828
493300	224.167176	504
493500	224.348817	51
493700	224.530531	53
493900	224.712319	163
494100	224.894180	865
494300	225.076115	1003
494500	225.258123	853
494700	225.440205	163
494900	225.622361	99
495100	225.804590	425
495300	225.986893	1523
495500	226.169269	209
495700	226.351719	67
495900	226.534242	61
496100	226.716839	184
496300	226.899510	2035
496500	227.082254	275
496700	227.265072	226
496900	227.447963	25
497100	227.630927	44
497300	227.813966	437
497500	227.997078	2338
497700	228.180263	76
497900	228.363522	36
498100	228.546855	48
498300	228.730261	207
498500	228.913740	1516
498700	229.097294	307
498900	229.280920	31
499100	229.464621	26
499300	229.648395	71
499500	229.832242	714
499700	230.016163	1545
499900	230.200158	40
500100	230.384226	34
500300	230.568368	75
500500	230.752583	296
500700	230.936872	1886
500900	231.121234	173
501100	231.305670	33
501300	231.490180	35
501500	231.674763	104
501700	231.859420	1077
501900	232.044150	611
502100	232.228954	35
502300	232.413831	35
502500	232.598782	64
502700	232.783806	556
502900	232.968904	868
503100	233.154076	297
503300	233.339321	49
503500	233.524640	61
503700	233.710032	451
503900	233.895498	892
504100	234.081037	200
504300	234.266650	43
504500	234.452337	36
504700	234.638097	71
504900	234.823930	661
505100	235.009838	551
505300	235.195818	270
505500	235.381873	52
505700	235.568001	58
505900	235.754202	845
506100	235.940477	583
506300	236.126826	126
506500	236.313248	42
506700	236.499743	34
506900	236.686313	166
507100	236.872955	802
507300	237.059672	1127
507500	237.246462	1041
507700	237.433325	163
507900	237.620262	110
508100	237.807273	957
508300	237.994357	484
508500	238.181515	260
508700	238.368746	76
508900	238.556051	78
509100	238.743429	445
509300	238.930881	682
509500	239.118407	323
509700	239.306006	126
509900	239.493679	62
510100	239.681425	178
510300	239.869245	1005
510500	240.057138	415
510700	240.245105	83
510900	240.433145	44
511100	240.621259	85
511300	240.809447	565
511500	240.997708	1145
511700	241.186043	323
511900	241.374451	44
512100	241.562933	55
512300	241.751488	499
512500	241.940117	1076
512700	242.128820	79
512900	242.317596	50
513100	242.506446	55
513300	242.695369	230
513500	242.884366	1479
513700	243.073436	366
513900	243.262580	47
514100	243.451797	33
514300	243.641088	90
514500	243.830453	624
514700	244.019891	1264
514900	244.209403	25
515100	244.398988	33
515300	244.588647	67
515500	244.778379	578
515700	244.968185	1943
515900	245.158064	99
516100	245.348017	31
516300	245.538044	68
516500	245.728144	548
516700	245.918318	2041
516900	246.108565	81
517100	246.298886	35
517300	246.489281	62
517500	246.679749	186
517700	246.870290	2140
517900	247.060905	473
518100	247.251594	112
518300	247.442356	49
518500	247.633192	71
518700	247.824101	1044
518900	248.015084	861
519100	248.206141	42
519300	248.397271	40
519500	248.588474	73
519700	248.779751	854
519900	248.971102	998
520100	249.162526	540
520300	249.354024	90
520500	249.545596	57
520700	249.737241	730
520900	249.928959	467
521100	250.120751	143
521300	250.312617	51
521500	250.504556	41
521700	250.696569	494
521900	250.888655	763
522100	251.080815	527
522300	251.273049	389
522500	251.465356	114
522700	251.657736	164
522900	251.850190	1218
523100	252.042718	860
523300	252.235319	116
523500	252.427994	70
523700	252.620742	79
523900	252.813564	757
524100	253.006460	794
524300	253.199429	395
524500	253.392471	79
524700	253.585588	81
524900	253.778777	710
525100	253.972041	1239
525300	254.165378	90
525500	254.358788	41
525700	254.552272	63
525900	254.745830	494
526100	254.939461	1798
526300	255.133165	660
526500	255.326944	396
526700	255.520795	78
526900	255.714721	353
527100	255.908720	1659
527300	256.102792	149
527500	256.296938	172
527700	256.491158	73
527900	256.685451	262
528100	256.879818	1800
528300	257.074258	276
528500	257.268772	60
528700	257.463359	57
528900	257.658020	144
529100	257.852755	1280
529300	258.047563	413
529500	258.242444	43
529700	258.437400	37
529900	258.632428	76
530100	258.827531	996
530300	259.022707	611
530500	259.217956	53
530700	259.413279	46
530900	259.608676	60
531100	259.804146	604
531300	259.999689	398
531500	260.195307	36
531700	260.390998	40
531900	260.586762	72
532100	260.782600	661
532300	260.978511	565
532500	261.174496	126
532700	261.370555	47
532900	261.566687	44
533100	261.762893	670
533300	261.959172	286
533500	262.155525	62
533700	262.351952	47
533900	262.548452	91
534100	262.745025	669
534300	262.941672	516
534500	263.138393	325
534700	263.335187	104
534900	263.532055	78
535100	263.728996	795
535300	263.926011	1751
535500	264.123100	114
535700	264.320262	54
535900	264.517497	80
536100	264.714807	890
536300	264.912189	2310
536500	265.109646	460
536700	265.307175	175
536900	265.504779	101
537100	265.702456	643
537300	265.900206	3022
537500	266.098030	168
537700	266.295928	75
537900	266.493899	99
538100	266.691944	840
538300	266.890062	2920
538500	267.088254	280
538700	267.286520	123
538900	267.484859	86
539100	267.683271	589
539300	267.881758	2519
539500	268.080317	294
539700	268.278951	46
539900	268.477657	82
540100	268.676438	552
540300	268.875292	1567
540500	269.074219	270
540700	269.273220	177
540900	269.472295	62
541100	269.671443	384
541300	269.870665	1221
541500	270.069960	212
541700	270.269329	53
541900	270.468771	73
542100	270.668287	394
542300	270.867877	917
542500	271.067540	215
542700	271.267277	42
542900	271.467087	56
543100	271.666971	259
543300	271.866928	644
543500	272.066959	116
543700	272.267064	31
543900	272.467242	52
544100	272.667493	316
544300	272.867818	617
544500	273.068217	128
544700	273.268689	53
544900	273.469235	50
545100	273.669855	201
545300	273.870548	436
545500	274.071314	68
545700	274.272154	25
545900	274.473068	47
546100	274.674055	308
546300	274.875116	448
546500	275.076250	140
546700	275.277458	92
546900	275.478740	53
547100	275.680095	292
547300	275.881523	574
547500	276.083026	223
547700	276.284601	47
547900	276.486250	54
548100	276.687973	390
